Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-28 00:00:00+01:00,671.2491348077122,675.1803156850633,664.566139313227,672.7233276367188,478189,0.0,0.0
2023-11-29 00:00:00+01:00,672.821601243575,684.9100307542978,670.7577552215333,678.6201171875,292643,0.0,0.0
2023-11-30 00:00:00+01:00,681.371930210765,691.0033115984869,670.4629270037129,690.6102294921875,1013823,0.0,0.0
2023-12-01 00:00:00+01:00,678.1287426260462,692.9689273474604,677.3425183997244,687.1704711914062,384902,0.0,0.0
2023-12-04 00:00:00+01:00,689.0525559378099,697.2744795435585,685.6845951290751,692.1234130859375,246110,5.5,0.0
2023-12-05 00:00:00+01:00,692.123421324888,708.2699836860185,691.1328339351173,706.4869384765625,386508,0.0,0.0
2023-12-06 00:00:00+01:00,705.7935008003539,713.8172343094012,702.623609125681,711.8360595703125,351158,0.0,0.0
2023-12-07 00:00:00+01:00,707.8736704983626,709.9539401344421,703.8122866946596,708.8642578125,279958,0.0,0.0
2023-12-08 00:00:00+01:00,709.6567825377203,738.4828494591068,709.6567825377203,732.14306640625,572988,0.0,0.0
2023-12-11 00:00:00+01:00,732.1431151342553,737.8885703598326,729.2704479821227,733.03466796875,368183,0.0,0.0
2023-12-12 00:00:00+01:00,735.3130076406286,739.6716163416958,726.1005570040589,726.6948852539062,322591,0.0,0.0
2023-12-13 00:00:00+01:00,713.2229088665758,735.2139606487597,713.2229088665758,727.58642578125,408010,0.0,0.0
2023-12-14 00:00:00+01:00,742.9405215334863,747.6953287791697,734.2233648396243,739.7706298828125,477648,0.0,0.0
2023-12-15 00:00:00+01:00,742.7423768225023,748.1906072026443,738.5818978946268,741.3555908203125,822557,0.0,0.0
2023-12-18 00:00:00+01:00,735.5111112290455,736.3035690210672,727.0911187099251,734.8176879882812,272780,0.0,0.0
2023-12-19 00:00:00+01:00,734.3223702733516,739.5724709918742,724.5155920543721,738.4828491210938,311605,0.0,0.0
2023-12-20 00:00:00+01:00,740.3649835990292,744.9216610648996,733.628941486836,739.8696899414062,272127,0.0,0.0
2023-12-21 00:00:00+01:00,734.0252151378348,737.2941412507716,728.5769847960561,736.4026489257812,246163,0.0,0.0
2023-12-22 00:00:00+01:00,728.3788528409679,735.2139296133404,726.4967731872997,730.7562866210938,290012,0.0,0.0
2023-12-27 00:00:00+01:00,731.5487629301322,736.6007342650902,726.7939557100564,728.4779663085938,185900,0.0,0.0
2023-12-28 00:00:00+01:00,729.9638745724828,732.7375071826002,721.741950836578,724.119384765625,162422,0.0,0.0
2023-12-29 00:00:00+01:00,726.1005570040589,731.350658079897,725.3080991840438,726.6948852539062,139158,0.0,0.0
2024-01-02 00:00:00+01:00,733.0346257590984,733.5299194251518,711.935127677352,716.1946411132812,271775,0.0,0.0
2024-01-03 00:00:00+01:00,711.24174291965,713.619176829549,686.2789287083333,688.8544921875,422816,0.0,0.0
2024-01-04 00:00:00+01:00,686.9723588496387,694.4017643166499,686.873324294341,691.2318725585938,307568,0.0,0.0
2024-01-05 00:00:00+01:00,684.1986945514478,687.5666552641417,674.1937260427709,682.4156494140625,346418,0.0,0.0
2024-01-08 00:00:00+01:00,681.0288099097858,684.7930297851562,672.7078519026262,684.7930297851562,337785,0.0,0.0
2024-01-09 00:00:00+01:00,684.7930488016218,688.9535279207366,673.4012938467858,674.2928466796875,316477,0.0,0.0
2024-01-10 00:00:00+01:00,677.462719800597,682.019397473091,674.3918627076953,676.5711669921875,330019,0.0,0.0
2024-01-11 00:00:00+01:00,682.415622924877,683.5052447830242,665.6746731799888,665.872802734375,401115,0.0,0.0
2024-01-12 00:00:00+01:00,653.7876435838559,663.594482421875,641.5043363989283,663.594482421875,518369,0.0,0.0
2024-01-15 00:00:00+01:00,663.2972606725173,665.4765649191952,659.6321358720284,662.9010620117188,237797,0.0,0.0
2024-01-16 00:00:00+01:00,657.9481111213297,660.7217435297741,654.8772541478736,660.0283203125,302654,0.0,0.0
2024-01-17 00:00:00+01:00,650.2215605618354,652.4998993741356,637.9382532406423,641.3062744140625,512431,0.0,0.0
2024-01-18 00:00:00+01:00,663.6935532929634,667.3587387391005,649.6272002205932,657.1557006835938,625730,0.0,0.0
2024-01-19 00:00:00+01:00,661.9104546016248,662.8019469068839,647.3488090092108,653.1932983398438,341063,0.0,0.0
2024-01-22 00:00:00+01:00,660.7217844767596,663.9907107486064,652.7970854125706,656.660400390625,307905,0.0,0.0
2024-01-23 00:00:00+01:00,663.6935235911249,665.3775341759494,658.2452931735858,664.0897827148438,346518,0.0,0.0
2024-01-24 00:00:00+01:00,663.2972536693021,682.9109312216661,663.1982191203114,676.9674072265625,525671,0.0,0.0
2024-01-25 00:00:00+01:00,678.5523231968778,682.5146725294143,670.6276245318047,678.8494873046875,388550,0.0,0.0
2024-01-26 00:00:00+01:00,725.1099430227996,772.5591014567772,721.9400513983287,765.8230590820312,1519188,0.0,0.0
2024-01-29 00:00:00+01:00,762.2569987779602,772.2619072612188,760.5729881180284,768.9929809570312,489398,0.0,0.0
2024-01-30 00:00:00+01:00,770.7759675043433,778.4035019406482,767.1108427983911,774.6392822265625,353778,0.0,0.0
2024-01-31 00:00:00+01:00,772.6581426786765,774.0449891703104,762.85130360657,766.318359375,460942,0.0,0.0
2024-02-01 00:00:00+01:00,760.9692451924178,768.1014864935078,757.9974830220184,763.3466186523438,264135,0.0,0.0
2024-02-02 00:00:00+01:00,765.2287359423425,775.7289377787783,765.2287359423425,770.7760009765625,337368,0.0,0.0
2024-02-05 00:00:00+01:00,769.3892130679114,773.3515625,767.0117792243967,773.3515625,259307,0.0,0.0
2024-02-06 00:00:00+01:00,773.1534291500461,777.214813113786,763.9409788576856,772.162841796875,220386,0.0,0.0
2024-02-07 00:00:00+01:00,776.0261806568925,781.8706099449471,773.0544185054783,776.7195434570312,324975,0.0,0.0
2024-02-08 00:00:00+01:00,778.7998142153201,798.4134323471003,775.828052060182,796.9275512695312,487589,0.0,0.0
2024-02-09 00:00:00+01:00,801.3851730299439,803.9606759777932,790.8849712140604,799.8992919921875,362765,0.0,0.0
2024-02-12 00:00:00+01:00,801.385156479165,814.1637573242188,801.1870269194252,814.1637573242188,371867,0.0,0.0
2024-02-13 00:00:00+01:00,812.3806526550841,816.9373906915795,790.8849557639871,793.2623291015625,333391,0.0,0.0
2024-02-14 00:00:00+01:00,784.2480439478296,796.7294208010586,776.6205089994538,795.04541015625,208942,0.0,0.0
2024-02-15 00:00:00+01:00,805.7437908228156,808.9136220378218,802.2767350283297,807.9230346679688,305395,0.0,0.0
2024-02-16 00:00:00+01:00,810.3004590654828,822.4846714800823,808.0221202335908,808.1211547851562,387495,0.0,0.0
2024-02-19 00:00:00+01:00,799.9983100216394,815.8477074303745,796.4322197889352,814.1637573242188,141478,0.0,0.0
2024-02-20 00:00:00+01:00,809.2108102466651,816.7392497349153,805.941823704553,812.479736328125,199095,0.0,0.0
2024-02-21 00:00:00+01:00,817.2345371780332,820.2062991314078,811.1919787237654,813.8665161132812,209929,0.0,0.0
2024-02-22 00:00:00+01:00,818.5223062647368,832.4896240234375,813.7674991288474,832.4896240234375,392244,0.0,0.0
2024-02-23 00:00:00+01:00,833.282075624697,842.0982666015625,832.0933587343744,842.0982666015625,329686,0.0,0.0
2024-02-26 00:00:00+01:00,833.975540955704,838.8293828503287,831.3009429326038,834.272705078125,236443,0.0,0.0
2024-02-27 00:00:00+01:00,834.3717139897898,842.3955078125,832.7867984118157,842.3955078125,253401,0.0,0.0
2024-02-28 00:00:00+01:00,840.6123785452353,842.3954840960727,834.2726559511708,839.7208862304688,183244,0.0,0.0
2024-02-29 00:00:00+01:00,849.9239441689084,850.8154969659344,832.0933719136166,834.8670043945312,534253,0.0,0.0
2024-03-01 00:00:00+01:00,830.1122084875498,842.1973863834373,829.6169148070679,838.4331665039062,233276,0.0,0.0
2024-03-04 00:00:00+01:00,834.470827117816,835.0651553572958,825.0602470752368,831.895263671875,190896,0.0,0.0
2024-03-05 00:00:00+01:00,829.1216238340857,830.2112457504421,817.6308345936458,821.2959594726562,190990,0.0,0.0
2024-03-06 00:00:00+01:00,818.6214073086779,830.3103259049162,815.2533861464119,824.7630004882812,212634,0.0,0.0
2024-03-07 00:00:00+01:00,819.4138869575582,835.758578610459,813.0741035867164,831.895263671875,277910,0.0,0.0
2024-03-08 00:00:00+01:00,832.0933634870643,842.4945305306526,830.4093529212099,836.947265625,228912,0.0,0.0
2024-03-11 00:00:00+01:00,830.9046582598994,842.3955078125,830.1122004709123,842.3955078125,203515,0.0,0.0
2024-03-12 00:00:00+01:00,843.3861109539432,850.91455078125,829.6169223274701,850.91455078125,297304,0.0,0.0
2024-03-13 00:00:00+01:00,845.2681653025508,861.4147268557188,843.5841547320762,859.037353515625,302204,0.0,0.0
2024-03-14 00:00:00+01:00,864.8818198844779,878.0566804464673,863.8912325015106,864.5846557617188,321508,0.0,0.0
2024-03-15 00:00:00+01:00,859.0373739463822,865.5752263629485,852.6975906340448,854.1834716796875,800577,0.0,0.0
2024-03-18 00:00:00+01:00,854.7778780669049,856.8580873896001,846.8531789927815,850.0230102539062,159251,0.0,0.0
2024-03-19 00:00:00+01:00,843.9804429227992,852.103271484375,836.6500721685504,852.103271484375,234362,0.0,0.0
2024-03-20 00:00:00+01:00,826.149868354628,843.5841819198162,821.097896941038,838.2350463867188,366591,0.0,0.0
2024-03-21 00:00:00+01:00,848.041835566037,849.824941226409,832.7868261232918,839.9190673828125,312507,0.0,0.0
2024-03-22 00:00:00+01:00,831.0037573172775,831.7962151101227,814.5599709276319,820.8006591796875,368170,0.0,0.0
2024-03-25 00:00:00+01:00,817.4326942852146,819.0176098628398,805.1493869463308,817.7298583984375,307087,0.0,0.0
2024-03-26 00:00:00+01:00,827.1404627813657,827.1404627813657,810.102347743319,814.064697265625,362907,0.0,0.0
2024-03-27 00:00:00+01:00,814.1637825547268,822.4846801757812,808.9136211318613,822.4846801757812,290229,0.0,0.0
2024-03-28 00:00:00+01:00,823.6733569357409,835.065111120661,823.6733569357409,825.8526611328125,456534,0.0,0.0
2024-04-02 00:00:00+02:00,825.2583225740082,835.164196379773,810.8948055556491,814.064697265625,383110,0.0,0.0
2024-04-03 00:00:00+02:00,812.3806588395279,818.7204420426312,808.3192749023438,808.3192749023438,360199,0.0,0.0
2024-04-04 00:00:00+02:00,808.3192956450814,814.3618544307152,802.7720305455047,811.6873168945312,218756,0.0,0.0
2024-04-05 00:00:00+02:00,795.5406545880428,799.8992629917011,790.1915193224461,792.271728515625,419609,0.0,0.0
2024-04-08 00:00:00+02:00,788.2103825648749,800.5927246924472,786.4273373906354,799.701171875,245195,0.0,0.0
2024-04-09 00:00:00+02:00,795.5406918290311,796.7294087639162,784.545196217816,787.715087890625,244279,0.0,0.0
2024-04-10 00:00:00+02:00,795.6397696386314,796.3331928740421,775.0355649018686,785.5357666015625,262823,0.0,0.0
2024-04-11 00:00:00+02:00,781.3753155288366,790.6868611122331,777.5120610119722,783.059326171875,231588,0.0,0.0
2024-04-12 00:00:00+02:00,789.6962606567852,794.1539038059835,768.0023731464246,773.8468627929688,285370,0.0,0.0
2024-04-15 00:00:00+02:00,778.7997598882258,797.2246597805455,774.6392810691258,787.3187866210938,344661,0.0,0.0
2024-04-16 00:00:00+02:00,776.0261381129632,787.5169269508785,772.757151557098,774.441162109375,345405,0.0,0.0
2024-04-17 00:00:00+02:00,798.7105898511554,815.8477393782962,787.4179300316123,796.4322509765625,504860,0.0,0.0
2024-04-18 00:00:00+02:00,796.5312633503877,801.1870359840094,785.1395088339738,789.2999877929688,300881,0.0,0.0
2024-04-19 00:00:00+02:00,782.9602744054242,791.5783360785557,777.6110784711697,789.1018676757812,348245,0.0,0.0
2024-04-22 00:00:00+02:00,794.4510541012171,798.1162393855853,785.0404742833099,789.2999877929688,195796,0.0,0.0
2024-04-23 00:00:00+02:00,795.0,799.5999755859375,793.5,799.5999755859375,230251,7.5,0.0
2024-04-24 00:00:00+02:00,794.5,810.7999877929688,792.5,800.2000122070312,242086,0.0,0.0
2024-04-25 00:00:00+02:00,804.7999877929688,805.7000122070312,770.2000122070312,778.0,312597,0.0,0.0
2024-04-26 00:00:00+02:00,789.0,797.7000122070312,784.0,792.2000122070312,230329,0.0,0.0
2024-04-29 00:00:00+02:00,794.5,795.0,775.5,779.2000122070312,228207,0.0,0.0
2024-04-30 00:00:00+02:00,779.9000244140625,781.5999755859375,772.0,774.4000244140625,316018,0.0,0.0
2024-05-02 00:00:00+02:00,780.0,780.5,765.0,767.0,233167,0.0,0.0
2024-05-03 00:00:00+02:00,773.0,791.5,770.5,782.0,232682,0.0,0.0
2024-05-06 00:00:00+02:00,784.7000122070312,787.0,776.9000244140625,781.7000122070312,131557,0.0,0.0
2024-05-07 00:00:00+02:00,787.7999877929688,790.7999877929688,777.7999877929688,789.4000244140625,215579,0.0,0.0
2024-05-08 00:00:00+02:00,790.0,795.7000122070312,786.0,787.9000244140625,204110,0.0,0.0
2024-05-09 00:00:00+02:00,785.0,789.0,778.0999755859375,789.0,150180,0.0,0.0
2024-05-10 00:00:00+02:00,795.0999755859375,796.4000244140625,787.0,788.4000244140625,303924,0.0,0.0
